-1.809957E-8	2.531916E-9	1.279216E-1
-1.809957E-8	-2.438250E-8	1.279216E-1
-4.619146E-9	-2.438250E-8	1.279216E-1
8.861281E-9	-3.783971E-8	1.330263E-1
8.861281E-9	2.531916E-9	1.279216E-1
3.582214E-8	2.531916E-9	1.279216E-1
2.234171E-8	2.944634E-8	1.279216E-1
-4.619146E-9	1.598913E-8	1.279216E-1
8.861281E-9	1.598913E-8	1.228169E-1
-3.158000E-8	2.531916E-9	1.228169E-1
-3.158000E-8	-2.438250E-8	1.279216E-1
8.861281E-9	-2.438250E-8	1.355787E-1
8.861281E-9	2.531916E-9	1.330263E-1
3.582214E-8	1.598913E-8	1.330263E-1
-4.619146E-9	2.531916E-9	1.304740E-1
3.582214E-8	2.944634E-8	1.279216E-1
-4.619146E-9	2.944634E-8	1.228169E-1
8.861281E-9	2.944634E-8	1.228169E-1
-4.619146E-9	2.531916E-9	1.279216E-1
-4.506043E-8	2.531916E-9	1.304740E-1
8.861281E-9	2.531916E-9	1.304740E-1
-3.158000E-8	2.531916E-9	1.304740E-1
-1.809957E-8	-2.438250E-8	1.355787E-1
8.861281E-9	-2.438250E-8	1.355787E-1
8.861281E-9	2.531916E-9	1.304740E-1
3.582214E-8	1.598913E-8	1.304740E-1
2.234171E-8	2.944634E-8	1.253693E-1
8.861281E-9	2.944634E-8	1.304740E-1
-4.619146E-9	1.598913E-8	1.253693E-1
-4.506043E-8	4.290355E-8	1.228169E-1
-3.158000E-8	2.531916E-9	1.304740E-1
-4.619146E-9	2.531916E-9	1.304740E-1
8.861281E-9	1.598913E-8	1.381311E-1
3.582214E-8	-3.783971E-8	1.355787E-1
3.582214E-8	1.598913E-8	1.330263E-1
8.861281E-9	4.290355E-8	1.304740E-1
8.861281E-9	2.944634E-8	1.253693E-1
-1.809957E-8	2.531916E-9	1.304740E-1
-3.158000E-8	-2.438250E-8	1.355787E-1
8.861281E-9	-2.438250E-8	1.381311E-1
3.582214E-8	2.531916E-9	1.304740E-1
-4.619146E-9	2.531916E-9	1.304740E-1
2.234171E-8	2.944634E-8	1.304740E-1
3.582214E-8	2.944634E-8	1.228169E-1
8.861281E-9	4.290355E-8	1.279216E-1
8.861281E-9	-1.092529E-8	1.330263E-1
-1.809957E-8	2.531916E-9	1.330263E-1
-1.809957E-8	-2.438250E-8	1.381311E-1
-4.619146E-9	-1.092529E-8	1.381311E-1
-4.619146E-9	2.531916E-9	1.330263E-1
3.582214E-8	2.531916E-9	1.330263E-1
-4.619146E-9	2.944634E-8	1.279216E-1
-3.158000E-8	1.598913E-8	1.253693E-1
-3.158000E-8	-2.438250E-8	1.381311E-1
8.861281E-9	2.531916E-9	1.381311E-1
3.582214E-8	2.531916E-9	1.406834E-1
3.582214E-8	2.531916E-9	1.330263E-1
8.861281E-9	-1.092529E-8	1.330263E-1
8.861281E-9	2.944634E-8	1.279216E-1
-4.506043E-8	2.531916E-9	1.330263E-1
8.861281E-9	2.531916E-9	1.304740E-1
-1.809957E-8	-2.438250E-8	1.381311E-1
3.582214E-8	2.531916E-9	1.381311E-1
3.582214E-8	2.944634E-8	1.355787E-1
8.861281E-9	2.944634E-8	1.279216E-1
-4.619146E-9	2.531916E-9	1.330263E-1
-3.158000E-8	2.531916E-9	1.330263E-1
8.861281E-9	-3.783971E-8	1.381311E-1
2.234171E-8	2.531916E-9	1.381311E-1
3.582214E-8	2.531916E-9	1.304740E-1
-4.619146E-9	2.944634E-8	1.304740E-1
-1.809957E-8	2.944634E-8	1.304740E-1
-3.158000E-8	2.531916E-9	1.355787E-1
-3.158000E-8	2.531916E-9	1.355787E-1
-1.809957E-8	-2.438250E-8	1.406834E-1
8.861281E-9	-2.438250E-8	1.381311E-1
8.861281E-9	2.531916E-9	1.330263E-1
3.582214E-8	2.944634E-8	1.355787E-1
-4.619146E-9	2.944634E-8	1.279216E-1
-4.619146E-9	1.598913E-8	1.304740E-1
-4.619146E-9	2.944634E-8	1.304740E-1
8.861281E-9	4.290355E-8	1.355787E-1
8.861281E-9	2.531916E-9	1.355787E-1
-3.158000E-8	2.531916E-9	1.304740E-1
-4.506043E-8	-2.438250E-8	1.381311E-1
-1.809957E-8	2.531916E-9	1.355787E-1
8.861281E-9	-2.438250E-8	1.406834E-1
-4.619146E-9	2.531916E-9	1.406834E-1
8.861281E-9	2.531916E-9	1.355787E-1
2.234171E-8	2.531916E-9	1.355787E-1
3.582214E-8	2.531916E-9	1.355787E-1
3.582214E-8	2.944634E-8	1.304740E-1
8.861281E-9	2.944634E-8	1.304740E-1
8.861281E-9	-1.092529E-8	1.304740E-1
-4.619146E-9	4.290355E-8	1.330263E-1
-1.809957E-8	2.531916E-9	1.355787E-1
-3.158000E-8	2.531916E-9	1.381311E-1
-3.158000E-8	-2.438250E-8	1.381311E-1
8.861281E-9	-2.438250E-8	1.406834E-1
-4.619146E-9	-2.438250E-8	1.432358E-1
-4.619146E-9	2.531916E-9	1.381311E-1
2.234171E-8	-2.438250E-8	1.381311E-1
3.582214E-8	2.944634E-8	1.330263E-1
-1.809957E-8	2.531916E-9	1.330263E-1
3.582214E-8	4.290355E-8	1.304740E-1
8.861281E-9	2.944634E-8	1.304740E-1
-4.619146E-9	2.531916E-9	1.381311E-1
-4.506043E-8	2.531916E-9	1.381311E-1
-4.506043E-8	-2.438250E-8	1.432358E-1
8.861281E-9	-3.783971E-8	1.457881E-1
-4.619146E-9	1.598913E-8	1.406834E-1
3.582214E-8	2.531916E-9	1.381311E-1
-4.619146E-9	2.944634E-8	1.381311E-1
8.861281E-9	1.598913E-8	1.355787E-1
8.861281E-9	2.531916E-9	1.304740E-1
-3.158000E-8	2.944634E-8	1.304740E-1
-1.809957E-8	2.531916E-9	1.355787E-1
-3.158000E-8	2.531916E-9	1.381311E-1
-3.158000E-8	-3.783971E-8	1.432358E-1
8.861281E-9	-2.438250E-8	1.457881E-1
3.582214E-8	2.531916E-9	1.457881E-1
-4.619146E-9	2.944634E-8	1.406834E-1
8.861281E-9	2.944634E-8	1.406834E-1
8.861281E-9	2.944634E-8	1.330263E-1
-3.158000E-8	2.531916E-9	1.330263E-1
-1.809957E-8	2.531916E-9	1.381311E-1
-3.158000E-8	2.531916E-9	1.406834E-1
-3.158000E-8	-3.783971E-8	1.457881E-1
8.861281E-9	-3.783971E-8	1.457881E-1
8.861281E-9	2.531916E-9	1.381311E-1
3.582214E-8	2.531916E-9	1.406834E-1
3.582214E-8	2.944634E-8	1.330263E-1
-1.809957E-8	4.290355E-8	1.381311E-1
8.861281E-9	2.531916E-9	1.406834E-1
-3.158000E-8	1.598913E-8	1.406834E-1
-3.158000E-8	-3.783971E-8	1.406834E-1
-4.619146E-9	-1.092529E-8	1.457881E-1
-4.619146E-9	-3.783971E-8	1.457881E-1
3.582214E-8	1.598913E-8	1.432358E-1
8.861281E-9	2.531916E-9	1.406834E-1
-4.619146E-9	2.531916E-9	1.406834E-1
-4.619146E-9	4.290355E-8	1.355787E-1
-3.158000E-8	2.531916E-9	1.355787E-1
-1.809957E-8	1.598913E-8	1.406834E-1
-4.619146E-9	-2.438250E-8	1.432358E-1
-3.158000E-8	-3.783971E-8	1.457881E-1
-4.619146E-9	-2.438250E-8	1.483405E-1
-4.619146E-9	2.531916E-9	1.406834E-1
2.234171E-8	2.531916E-9	1.432358E-1
2.234171E-8	2.944634E-8	1.381311E-1
-4.619146E-9	2.944634E-8	1.381311E-1
-4.619146E-9	2.531916E-9	1.406834E-1
-3.158000E-8	2.531916E-9	1.432358E-1
-1.809957E-8	-2.438250E-8	1.457881E-1
8.861281E-9	-2.438250E-8	1.457881E-1
8.861281E-9	2.531916E-9	1.432358E-1
3.582214E-8	2.531916E-9	1.432358E-1
3.582214E-8	4.290355E-8	1.355787E-1
8.861281E-9	2.944634E-8	1.355787E-1
-4.619146E-9	2.531916E-9	1.432358E-1
-4.506043E-8	2.531916E-9	1.406834E-1
-3.158000E-8	-2.438250E-8	1.483405E-1
-4.619146E-9	-3.783971E-8	1.483405E-1
-4.619146E-9	2.531916E-9	1.406834E-1
2.234171E-8	2.531916E-9	1.432358E-1
2.234171E-8	2.944634E-8	1.355787E-1
-4.506043E-8	2.531916E-9	1.381311E-1
-4.619146E-9	2.531916E-9	1.406834E-1
8.861281E-9	-2.438250E-8	1.432358E-1
-4.619146E-9	2.531916E-9	1.508929E-1
-4.619146E-9	2.531916E-9	1.432358E-1
3.582214E-8	2.531916E-9	1.457881E-1
2.234171E-8	4.290355E-8	1.381311E-1
-4.619146E-9	4.290355E-8	1.381311E-1
-3.158000E-8	2.531916E-9	1.432358E-1
-1.809957E-8	2.531916E-9	1.457881E-1
-3.158000E-8	-2.438250E-8	1.508929E-1
-4.619146E-9	-3.783971E-8	1.508929E-1
-4.619146E-9	-2.438250E-8	1.508929E-1
8.861281E-9	2.531916E-9	1.457881E-1
3.582214E-8	2.531916E-9	1.457881E-1
2.234171E-8	2.944634E-8	1.406834E-1
-4.619146E-9	2.944634E-8	1.406834E-1
-4.619146E-9	2.944634E-8	1.381311E-1
-1.809957E-8	2.531916E-9	1.457881E-1
-3.158000E-8	2.531916E-9	1.457881E-1
-3.158000E-8	-2.438250E-8	1.508929E-1
-4.619146E-9	-2.438250E-8	1.508929E-1
8.861281E-9	1.598913E-8	1.432358E-1
3.582214E-8	2.944634E-8	1.457881E-1
8.861281E-9	2.531916E-9	1.381311E-1
-3.158000E-8	2.531916E-9	1.381311E-1
8.861281E-9	2.531916E-9	1.457881E-1
-4.506043E-8	2.531916E-9	1.432358E-1
-3.158000E-8	-2.438250E-8	1.508929E-1
-4.619146E-9	-2.438250E-8	1.508929E-1
-4.619146E-9	2.531916E-9	1.457881E-1
3.582214E-8	2.531916E-9	1.483405E-1
3.582214E-8	2.531916E-9	1.457881E-1
2.234171E-8	2.944634E-8	1.406834E-1
-4.619146E-9	2.944634E-8	1.406834E-1
-4.619146E-9	2.531916E-9	1.457881E-1
8.861281E-9	2.531916E-9	1.457881E-1
-3.158000E-8	2.531916E-9	1.457881E-1
-3.158000E-8	-3.783971E-8	1.534452E-1
8.861281E-9	-2.438250E-8	1.508929E-1
-4.619146E-9	2.531916E-9	1.457881E-1
3.582214E-8	2.531916E-9	1.432358E-1
3.582214E-8	2.531916E-9	1.457881E-1
8.861281E-9	2.944634E-8	1.406834E-1
-4.619146E-9	2.944634E-8	1.457881E-1
-3.158000E-8	2.531916E-9	1.483405E-1
-4.619146E-9	-2.438250E-8	1.534452E-1
8.861281E-9	2.531916E-9	1.534452E-1
3.582214E-8	2.531916E-9	1.457881E-1
3.582214E-8	2.944634E-8	1.432358E-1
-4.619146E-9	2.944634E-8	1.406834E-1
-4.619146E-9	2.531916E-9	1.483405E-1
-3.158000E-8	2.531916E-9	1.483405E-1
-1.809957E-8	-3.783971E-8	1.483405E-1
-4.506043E-8	2.531916E-9	1.508929E-1
-4.619146E-9	-2.438250E-8	1.534452E-1
-1.809957E-8	1.598913E-8	1.534452E-1
3.582214E-8	2.531916E-9	1.483405E-1
4.930256E-8	2.944634E-8	1.483405E-1
8.861281E-9	2.944634E-8	1.432358E-1
-4.619146E-9	2.531916E-9	1.432358E-1
-3.158000E-8	2.944634E-8	1.406834E-1
-1.809957E-8	-2.438250E-8	1.483405E-1
-4.619146E-9	-2.438250E-8	1.559976E-1
-4.619146E-9	-2.438250E-8	1.559976E-1
2.234171E-8	2.531916E-9	1.534452E-1
8.861281E-9	2.531916E-9	1.508929E-1
-4.619146E-9	2.531916E-9	1.508929E-1
8.861281E-9	2.531916E-9	1.432358E-1
-4.619146E-9	2.531916E-9	1.483405E-1
-1.809957E-8	2.531916E-9	1.483405E-1
8.861281E-9	-2.438250E-8	1.534452E-1
3.582214E-8	2.531916E-9	1.508929E-1
3.582214E-8	2.531916E-9	1.508929E-1
3.582214E-8	2.944634E-8	1.432358E-1
-4.619146E-9	4.290355E-8	1.457881E-1
-4.619146E-9	2.531916E-9	1.508929E-1
-3.158000E-8	2.531916E-9	1.483405E-1
8.861281E-9	-3.783971E-8	1.559976E-1
-4.619146E-9	2.531916E-9	1.559976E-1
8.861281E-9	2.531916E-9	1.508929E-1
8.861281E-9	-1.092529E-8	1.508929E-1
3.582214E-8	2.531916E-9	1.457881E-1
-4.619146E-9	2.531916E-9	1.508929E-1
-3.158000E-8	1.598913E-8	1.508929E-1
8.861281E-9	-2.438250E-8	1.559976E-1
-4.619146E-9	-2.438250E-8	1.559976E-1
8.861281E-9	2.531916E-9	1.508929E-1
2.234171E-8	2.944634E-8	1.432358E-1
-4.619146E-9	2.944634E-8	1.508929E-1
8.861281E-9	1.598913E-8	1.457881E-1
-4.619146E-9	2.531916E-9	1.432358E-1
-4.506043E-8	2.531916E-9	1.508929E-1
-3.158000E-8	-2.438250E-8	1.585499E-1
-4.619146E-9	-3.783971E-8	1.559976E-1
-4.619146E-9	2.944634E-8	1.508929E-1
-4.619146E-9	2.944634E-8	1.457881E-1
8.861281E-9	2.531916E-9	1.508929E-1
-3.158000E-8	-1.092529E-8	1.508929E-1
-3.158000E-8	-2.438250E-8	1.559976E-1
8.861281E-9	-3.783971E-8	1.559976E-1
8.861281E-9	1.598913E-8	1.508929E-1
4.930256E-8	2.531916E-9	1.508929E-1
-4.619146E-9	2.944634E-8	1.483405E-1
8.861281E-9	4.290355E-8	1.534452E-1
-1.809957E-8	1.598913E-8	1.508929E-1
-3.158000E-8	2.531916E-9	1.534452E-1
8.861281E-9	-2.438250E-8	1.585499E-1
8.861281E-9	-3.783971E-8	1.559976E-1
-4.619146E-9	1.598913E-8	1.534452E-1
2.234171E-8	2.531916E-9	1.534452E-1
3.582214E-8	2.944634E-8	1.483405E-1
8.861281E-9	2.944634E-8	1.483405E-1
8.861281E-9	2.944634E-8	1.483405E-1
-1.809957E-8	2.531916E-9	1.534452E-1
8.861281E-9	-3.783971E-8	1.534452E-1
-3.158000E-8	-2.438250E-8	1.559976E-1
3.582214E-8	-2.438250E-8	1.611023E-1
2.234171E-8	1.598913E-8	1.534452E-1
8.861281E-9	2.944634E-8	1.559976E-1
8.861281E-9	2.531916E-9	1.534452E-1
-1.809957E-8	2.531916E-9	1.534452E-1
-3.158000E-8	-2.438250E-8	1.611023E-1
8.861281E-9	2.531916E-9	1.508929E-1
3.582214E-8	2.531916E-9	1.534452E-1
8.861281E-9	2.944634E-8	1.483405E-1
-4.619146E-9	2.944634E-8	1.483405E-1
8.861281E-9	1.598913E-8	1.534452E-1
-1.809957E-8	-2.438250E-8	1.611023E-1
-4.619146E-9	-3.783971E-8	1.636547E-1
3.582214E-8	1.598913E-8	1.611023E-1
2.234171E-8	5.636076E-8	1.559976E-1
-4.619146E-9	4.290355E-8	1.508929E-1
8.861281E-9	2.531916E-9	1.534452E-1
-4.506043E-8	1.598913E-8	1.585499E-1
8.861281E-9	-2.438250E-8	1.611023E-1
3.582214E-8	-1.092529E-8	1.611023E-1
4.930256E-8	4.290355E-8	1.483405E-1
8.861281E-9	4.290355E-8	1.508929E-1
-4.506043E-8	2.531916E-9	1.508929E-1
-4.506043E-8	-1.092529E-8	1.508929E-1
-3.158000E-8	-2.438250E-8	1.611023E-1
8.861281E-9	-1.092529E-8	1.611023E-1
8.861281E-9	-2.438250E-8	1.611023E-1
-4.619146E-9	2.531916E-9	1.559976E-1
-4.619146E-9	-2.438250E-8	1.636547E-1
-4.619146E-9	-1.092529E-8	1.534452E-1
2.234171E-8	1.598913E-8	1.559976E-1
2.234171E-8	2.944634E-8	1.508929E-1
-1.809957E-8	2.531916E-9	1.508929E-1
-3.158000E-8	2.531916E-9	1.508929E-1
-3.158000E-8	-2.438250E-8	1.559976E-1
8.861281E-9	-2.438250E-8	1.611023E-1
8.861281E-9	2.531916E-9	1.611023E-1
2.234171E-8	1.598913E-8	1.585499E-1
8.861281E-9	2.944634E-8	1.534452E-1
-4.619146E-9	2.944634E-8	1.534452E-1
-4.619146E-9	2.531916E-9	1.585499E-1
-3.158000E-8	2.531916E-9	1.585499E-1
-3.158000E-8	-2.438250E-8	1.636547E-1
4.930256E-8	-2.438250E-8	1.611023E-1
3.582214E-8	4.290355E-8	1.585499E-1
8.861281E-9	2.944634E-8	1.585499E-1
8.861281E-9	2.531916E-9	1.585499E-1
-3.158000E-8	-3.783971E-8	1.585499E-1
-4.619146E-9	-2.438250E-8	1.559976E-1
8.861281E-9	1.598913E-8	1.636547E-1
3.582214E-8	2.531916E-9	1.559976E-1
3.582214E-8	4.290355E-8	1.508929E-1
8.861281E-9	2.944634E-8	1.508929E-1
8.861281E-9	2.531916E-9	1.585499E-1
-1.809957E-8	2.531916E-9	1.585499E-1
8.861281E-9	-2.438250E-8	1.636547E-1
2.234171E-8	2.531916E-9	1.585499E-1
4.930256E-8	4.290355E-8	1.611023E-1
-1.809957E-8	2.531916E-9	1.585499E-1
2.234171E-8	2.944634E-8	1.534452E-1
-4.619146E-9	2.944634E-8	1.534452E-1
-4.619146E-9	2.531916E-9	1.611023E-1
-3.158000E-8	2.531916E-9	1.611023E-1
-4.506043E-8	-1.092529E-8	1.662070E-1
-4.619146E-9	-1.092529E-8	1.662070E-1
-4.619146E-9	-1.092529E-8	1.662070E-1
8.861281E-9	1.598913E-8	1.611023E-1
3.582214E-8	1.598913E-8	1.611023E-1
3.582214E-8	4.290355E-8	1.559976E-1
8.861281E-9	2.944634E-8	1.508929E-1
8.861281E-9	2.531916E-9	1.534452E-1
-1.809957E-8	-1.092529E-8	1.611023E-1
-3.158000E-8	-2.438250E-8	1.662070E-1
8.861281E-9	-2.438250E-8	1.687594E-1
8.861281E-9	-2.438250E-8	1.662070E-1
-4.619146E-9	-1.092529E-8	1.585499E-1
2.234171E-8	2.531916E-9	1.611023E-1
3.582214E-8	2.944634E-8	1.611023E-1
-4.619146E-9	-1.092529E-8	1.611023E-1
8.861281E-9	4.290355E-8	1.534452E-1
-1.809957E-8	2.531916E-9	1.585499E-1
-3.158000E-8	-3.783971E-8	1.662070E-1
-4.619146E-9	-3.783971E-8	1.662070E-1
8.861281E-9	2.531916E-9	1.585499E-1
2.234171E-8	2.531916E-9	1.611023E-1
3.582214E-8	2.944634E-8	1.559976E-1
-4.619146E-9	2.944634E-8	1.559976E-1
-4.619146E-9	1.598913E-8	1.636547E-1
-3.158000E-8	2.531916E-9	1.559976E-1
-3.158000E-8	-2.438250E-8	1.687594E-1
8.861281E-9	-2.438250E-8	1.687594E-1
8.861281E-9	-1.092529E-8	1.687594E-1
8.861281E-9	2.531916E-9	1.636547E-1
3.582214E-8	2.531916E-9	1.611023E-1
3.582214E-8	1.598913E-8	1.611023E-1
8.861281E-9	2.531916E-9	1.611023E-1
-1.809957E-8	2.944634E-8	1.585499E-1
8.861281E-9	2.944634E-8	1.585499E-1
-4.619146E-9	1.598913E-8	1.611023E-1
-3.158000E-8	2.531916E-9	1.636547E-1
-4.506043E-8	-2.438250E-8	1.687594E-1
-4.619146E-9	-2.438250E-8	1.687594E-1
8.861281E-9	1.598913E-8	1.636547E-1
3.582214E-8	2.944634E-8	1.636547E-1
-4.619146E-9	2.944634E-8	1.636547E-1
8.861281E-9	2.944634E-8	1.559976E-1
-4.619146E-9	2.531916E-9	1.636547E-1
-3.158000E-8	2.531916E-9	1.636547E-1
-3.158000E-8	-2.438250E-8	1.687594E-1
2.234171E-8	2.531916E-9	1.611023E-1
3.582214E-8	2.531916E-9	1.611023E-1
3.582214E-8	2.944634E-8	1.585499E-1
-4.619146E-9	4.290355E-8	1.611023E-1
-4.619146E-9	2.531916E-9	1.662070E-1
-1.809957E-8	2.531916E-9	1.662070E-1
-1.809957E-8	-2.438250E-8	1.713117E-1
3.582214E-8	2.531916E-9	1.713117E-1
3.582214E-8	2.944634E-8	1.585499E-1
-4.619146E-9	2.944634E-8	1.611023E-1
-1.809957E-8	2.944634E-8	1.585499E-1
-1.809957E-8	-3.783971E-8	1.636547E-1
8.861281E-9	2.531916E-9	1.636547E-1
-4.619146E-9	-2.438250E-8	1.713117E-1
2.234171E-8	2.531916E-9	1.713117E-1
-4.619146E-9	1.598913E-8	1.636547E-1
3.582214E-8	2.531916E-9	1.636547E-1
3.582214E-8	4.290355E-8	1.585499E-1
-4.619146E-9	2.531916E-9	1.611023E-1
-3.158000E-8	2.531916E-9	1.585499E-1
-3.158000E-8	-2.438250E-8	1.713117E-1
8.861281E-9	2.531916E-9	1.636547E-1
-3.158000E-8	-2.438250E-8	1.713117E-1
8.861281E-9	-2.438250E-8	1.687594E-1
-4.619146E-9	2.531916E-9	1.636547E-1
8.861281E-9	2.531916E-9	1.662070E-1
2.234171E-8	2.944634E-8	1.662070E-1
8.861281E-9	2.944634E-8	1.662070E-1
2.234171E-8	2.944634E-8	1.611023E-1
-4.619146E-9	-1.092529E-8	1.662070E-1
-4.506043E-8	1.598913E-8	1.687594E-1
8.861281E-9	-3.783971E-8	1.713117E-1
-4.619146E-9	-3.783971E-8	1.713117E-1
2.234171E-8	2.531916E-9	1.687594E-1
2.234171E-8	-3.783971E-8	1.713117E-1
8.861281E-9	2.531916E-9	1.662070E-1
3.582214E-8	2.531916E-9	1.662070E-1
3.582214E-8	2.944634E-8	1.611023E-1
8.861281E-9	2.531916E-9	1.687594E-1
-1.809957E-8	2.531916E-9	1.662070E-1
-3.158000E-8	-2.438250E-8	1.713117E-1
-4.619146E-9	-2.438250E-8	1.713117E-1
-4.619146E-9	2.531916E-9	1.687594E-1
3.582214E-8	-1.092529E-8	1.662070E-1
3.582214E-8	2.944634E-8	1.611023E-1
-4.619146E-9	1.598913E-8	1.611023E-1
-1.809957E-8	-1.092529E-8	1.662070E-1
-3.158000E-8	-2.438250E-8	1.687594E-1
-4.619146E-9	2.531916E-9	1.687594E-1
-4.506043E-8	-2.438250E-8	1.713117E-1
8.861281E-9	-2.438250E-8	1.713117E-1
3.582214E-8	2.531916E-9	1.662070E-1
-4.619146E-9	1.598913E-8	1.687594E-1
8.861281E-9	2.944634E-8	1.636547E-1
-4.506043E-8	2.531916E-9	1.636547E-1
-3.158000E-8	-2.438250E-8	1.764165E-1
-3.158000E-8	-2.438250E-8	1.713117E-1
8.861281E-9	2.531916E-9	1.713117E-1
2.234171E-8	-2.438250E-8	1.687594E-1
3.582214E-8	2.531916E-9	1.687594E-1
2.234171E-8	2.531916E-9	1.687594E-1
2.234171E-8	2.944634E-8	1.636547E-1
8.861281E-9	2.531916E-9	1.662070E-1
8.861281E-9	2.531916E-9	1.636547E-1
-1.809957E-8	2.531916E-9	1.713117E-1
-1.809957E-8	-2.438250E-8	1.738641E-1
8.861281E-9	-3.783971E-8	1.713117E-1
-4.619146E-9	-1.092529E-8	1.713117E-1
3.582214E-8	2.531916E-9	1.687594E-1
2.234171E-8	4.290355E-8	1.636547E-1
8.861281E-9	2.944634E-8	1.636547E-1
-4.619146E-9	1.598913E-8	1.687594E-1
-3.158000E-8	2.531916E-9	1.687594E-1
-3.158000E-8	2.531916E-9	1.738641E-1
-3.158000E-8	-2.438250E-8	1.738641E-1
-4.619146E-9	-2.438250E-8	1.738641E-1
8.861281E-9	1.598913E-8	1.687594E-1
2.234171E-8	2.531916E-9	1.713117E-1
3.582214E-8	2.944634E-8	1.662070E-1
8.861281E-9	2.944634E-8	1.713117E-1
3.582214E-8	4.290355E-8	1.662070E-1
8.861281E-9	2.944634E-8	1.662070E-1
8.861281E-9	2.531916E-9	1.713117E-1
8.861281E-9	-3.783971E-8	1.713117E-1
-4.619146E-9	-2.438250E-8	1.738641E-1
2.234171E-8	2.531916E-9	1.713117E-1
2.234171E-8	2.531916E-9	1.713117E-1
3.582214E-8	2.944634E-8	1.662070E-1
8.861281E-9	2.531916E-9	1.662070E-1
-3.158000E-8	2.531916E-9	1.636547E-1
-1.809957E-8	2.531916E-9	1.764165E-1
-3.158000E-8	-2.438250E-8	1.764165E-1
3.582214E-8	2.531916E-9	1.764165E-1
2.234171E-8	1.598913E-8	1.713117E-1
-4.619146E-9	4.290355E-8	1.662070E-1
8.861281E-9	2.531916E-9	1.662070E-1
-3.158000E-8	1.598913E-8	1.713117E-1
-1.809957E-8	-3.783971E-8	1.764165E-1
-4.619146E-9	-2.438250E-8	1.764165E-1
-4.619146E-9	2.531916E-9	1.687594E-1
2.234171E-8	1.598913E-8	1.713117E-1
8.861281E-9	2.944634E-8	1.662070E-1
8.861281E-9	4.290355E-8	1.662070E-1
-1.809957E-8	2.531916E-9	1.713117E-1
8.861281E-9	-2.438250E-8	1.738641E-1
8.861281E-9	2.531916E-9	1.789688E-1
2.234171E-8	-1.092529E-8	1.713117E-1
3.582214E-8	2.944634E-8	1.687594E-1
8.861281E-9	2.944634E-8	1.687594E-1
8.861281E-9	2.944634E-8	1.687594E-1
-4.619146E-9	2.531916E-9	1.713117E-1
8.861281E-9	2.531916E-9	1.713117E-1
8.861281E-9	2.531916E-9	1.713117E-1
-1.809957E-8	-3.783971E-8	1.789688E-1
2.234171E-8	-2.438250E-8	1.789688E-1
-4.619146E-9	2.531916E-9	1.738641E-1
8.861281E-9	2.944634E-8	1.713117E-1
8.861281E-9	2.531916E-9	1.662070E-1
-4.506043E-8	1.598913E-8	1.738641E-1
-1.809957E-8	-2.438250E-8	1.713117E-1
8.861281E-9	-3.783971E-8	1.713117E-1
-4.619146E-9	-3.783971E-8	1.789688E-1
3.582214E-8	1.598913E-8	1.713117E-1
-4.619146E-9	4.290355E-8	1.687594E-1
2.234171E-8	2.531916E-9	1.713117E-1
-3.158000E-8	2.531916E-9	1.738641E-1
-3.158000E-8	-2.438250E-8	1.764165E-1
-1.809957E-8	-2.438250E-8	1.789688E-1
-4.619146E-9	2.531916E-9	1.738641E-1
2.234171E-8	2.531916E-9	1.738641E-1
4.930256E-8	2.944634E-8	1.713117E-1
8.861281E-9	4.290355E-8	1.713117E-1
-4.619146E-9	2.531916E-9	1.738641E-1
-3.158000E-8	2.531916E-9	1.764165E-1
-3.158000E-8	-3.783971E-8	1.789688E-1
-4.619146E-9	-2.438250E-8	1.815212E-1
3.582214E-8	1.598913E-8	1.738641E-1
-1.809957E-8	2.531916E-9	1.738641E-1
-4.619146E-9	2.531916E-9	1.713117E-1
-4.506043E-8	4.290355E-8	1.738641E-1
-3.158000E-8	-2.438250E-8	1.815212E-1
8.861281E-9	-2.438250E-8	1.764165E-1
-4.619146E-9	2.531916E-9	1.738641E-1
3.582214E-8	2.531916E-9	1.738641E-1
3.582214E-8	4.290355E-8	1.713117E-1
-4.619146E-9	2.944634E-8	1.713117E-1
-4.619146E-9	2.531916E-9	1.764165E-1
8.861281E-9	2.531916E-9	1.738641E-1
-3.158000E-8	1.598913E-8	1.815212E-1
3.582214E-8	2.531916E-9	1.713117E-1
3.582214E-8	4.290355E-8	1.713117E-1
-3.158000E-8	2.944634E-8	1.687594E-1
-3.158000E-8	-1.092529E-8	1.789688E-1
-3.158000E-8	-1.092529E-8	1.840735E-1
2.234171E-8	2.531916E-9	1.840735E-1
2.234171E-8	4.290355E-8	1.713117E-1
8.861281E-9	2.944634E-8	1.713117E-1
8.861281E-9	2.531916E-9	1.764165E-1
-3.158000E-8	-2.438250E-8	1.815212E-1
-1.809957E-8	-3.783971E-8	1.764165E-1
-4.619146E-9	2.531916E-9	1.764165E-1
3.582214E-8	2.531916E-9	1.840735E-1
3.582214E-8	2.944634E-8	1.764165E-1
-4.619146E-9	2.531916E-9	1.713117E-1
-4.619146E-9	2.944634E-8	1.713117E-1
8.861281E-9	2.944634E-8	1.713117E-1
8.861281E-9	2.531916E-9	1.764165E-1
-4.506043E-8	2.531916E-9	1.789688E-1
-1.809957E-8	-2.438250E-8	1.815212E-1
-4.619146E-9	-3.783971E-8	1.815212E-1
8.861281E-9	2.531916E-9	1.789688E-1
3.582214E-8	2.531916E-9	1.764165E-1
3.582214E-8	2.944634E-8	1.713117E-1
