2.316824E-6	2.531916E-9	1.279216E-1
2.310083E-6	-3.783971E-8	1.355787E-1
2.327608E-6	-2.438250E-8	1.330263E-1
2.280426E-6	2.531916E-9	1.279216E-1
2.149666E-6	2.531916E-9	1.304740E-1
2.222461E-6	2.944634E-8	1.253693E-1
2.191456E-6	2.944634E-8	1.279216E-1
2.268294E-6	2.944634E-8	1.253693E-1
2.260206E-6	2.531916E-9	1.304740E-1
2.234593E-6	1.598913E-8	1.253693E-1
2.273686E-6	2.531916E-9	1.304740E-1
2.191456E-6	-2.438250E-8	1.355787E-1
2.333000E-6	-3.783971E-8	1.355787E-1
2.368049E-6	-2.438250E-8	1.355787E-1
2.370745E-6	1.598913E-8	1.355787E-1
2.349177E-6	-2.438250E-8	1.355787E-1
2.338392E-6	2.531916E-9	1.304740E-1
2.362657E-6	2.531916E-9	1.304740E-1
2.365353E-6	2.944634E-8	1.253693E-1
2.308735E-6	4.290355E-8	1.228169E-1
2.191456E-6	1.598913E-8	1.228169E-1
2.141578E-6	2.531916E-9	1.304740E-1
2.117313E-6	2.531916E-9	1.304740E-1
2.124053E-6	-2.438250E-8	1.381311E-1
2.173931E-6	-2.438250E-8	1.355787E-1
2.156406E-6	1.598913E-8	1.355787E-1
2.144274E-6	2.531916E-9	1.304740E-1
2.082264E-6	2.531916E-9	1.279216E-1
2.068784E-6	2.531916E-9	1.304740E-1
2.055303E-6	4.290355E-8	1.253693E-1
2.094397E-6	2.944634E-8	1.253693E-1
2.035083E-6	2.531916E-9	1.304740E-1
1.975769E-6	2.531916E-9	1.330263E-1
1.986553E-6	2.531916E-9	1.304740E-1
1.966332E-6	-2.438250E-8	1.406834E-1
1.955548E-6	1.598913E-8	1.381311E-1
1.995989E-6	-3.783971E-8	1.381311E-1
1.936676E-6	1.598913E-8	1.330263E-1
1.893538E-6	1.598913E-8	1.330263E-1
1.854445E-6	2.944634E-8	1.279216E-1
1.861185E-6	2.944634E-8	1.279216E-1
1.850401E-6	2.531916E-9	1.304740E-1
1.863881E-6	2.944634E-8	1.330263E-1
1.909715E-6	-2.438250E-8	1.304740E-1
1.843661E-6	-2.438250E-8	1.330263E-1
1.842313E-6	-3.783971E-8	1.381311E-1
2.018906E-6	-2.438250E-8	1.406834E-1
1.946112E-6	2.531916E-9	1.330263E-1
1.936676E-6	2.531916E-9	1.330263E-1
1.962288E-6	2.944634E-8	1.279216E-1
1.908367E-6	2.944634E-8	1.253693E-1
1.956896E-6	2.944634E-8	1.253693E-1
1.909715E-6	2.944634E-8	1.279216E-1
1.902974E-6	2.531916E-9	1.330263E-1
1.939372E-6	2.531916E-9	1.330263E-1
1.857141E-6	-2.438250E-8	1.406834E-1
1.827484E-6	-3.783971E-8	1.304740E-1
1.889494E-6	-2.438250E-8	1.406834E-1
1.834224E-6	-2.438250E-8	1.406834E-1
1.854445E-6	2.531916E-9	1.330263E-1
1.803219E-6	-2.438250E-8	1.432358E-1
1.780303E-6	2.531916E-9	1.355787E-1
1.826136E-6	2.531916E-9	1.355787E-1
1.826136E-6	-1.092529E-8	1.355787E-1
1.778955E-6	2.531916E-9	1.330263E-1
1.777606E-6	2.944634E-8	1.304740E-1
1.739861E-6	2.944634E-8	1.304740E-1
1.764126E-6	2.944634E-8	1.304740E-1
1.791087E-6	2.531916E-9	1.304740E-1
1.729077E-6	1.598913E-8	1.330263E-1
1.688636E-6	2.944634E-8	1.355787E-1
1.642802E-6	1.598913E-8	1.355787E-1
1.684592E-6	-3.783971E-8	1.406834E-1
1.648194E-6	-2.438250E-8	1.406834E-1
1.664371E-6	-3.783971E-8	1.406834E-1
1.683243E-6	2.531916E-9	1.406834E-1
1.652238E-6	-2.438250E-8	1.406834E-1
1.648194E-6	2.531916E-9	1.381311E-1
1.664371E-6	1.598913E-8	1.381311E-1
1.598317E-6	4.290355E-8	1.279216E-1
1.617189E-6	2.944634E-8	1.355787E-1
1.630670E-6	4.290355E-8	1.304740E-1
1.580792E-6	2.944634E-8	1.304740E-1
1.630670E-6	1.598913E-8	1.381311E-1
1.621234E-6	2.531916E-9	1.381311E-1
1.630670E-6	-2.438250E-8	1.406834E-1
1.586184E-6	-2.438250E-8	1.432358E-1
1.543047E-6	2.531916E-9	1.432358E-1
1.518782E-6	2.531916E-9	1.432358E-1
1.534959E-6	2.531916E-9	1.355787E-1
1.594273E-6	2.944634E-8	1.330263E-1
1.592925E-6	2.944634E-8	1.304740E-1
1.606405E-6	2.944634E-8	1.304740E-1
1.501258E-6	-1.092529E-8	1.381311E-1
1.462164E-6	-3.783971E-8	1.432358E-1
1.512042E-6	-2.438250E-8	1.432358E-1
1.528219E-6	-2.438250E-8	1.457881E-1
1.507998E-6	-2.438250E-8	1.432358E-1
1.464861E-6	2.531916E-9	1.355787E-1
1.485081E-6	4.290355E-8	1.304740E-1
1.419027E-6	2.944634E-8	1.330263E-1
1.448684E-6	2.944634E-8	1.304740E-1
1.454076E-6	2.531916E-9	1.381311E-1
1.417679E-6	2.531916E-9	1.381311E-1
1.375890E-6	2.531916E-9	1.381311E-1
1.393414E-6	-3.783971E-8	1.432358E-1
1.373194E-6	-2.438250E-8	1.381311E-1
1.383978E-6	-2.438250E-8	1.457881E-1
1.392066E-6	-2.438250E-8	1.457881E-1
1.366453E-6	2.531916E-9	1.406834E-1
1.280179E-6	2.531916E-9	1.406834E-1
1.268046E-6	4.290355E-8	1.330263E-1
1.290963E-6	2.944634E-8	1.381311E-1
1.276135E-6	2.944634E-8	1.330263E-1
1.243782E-6	2.531916E-9	1.381311E-1
1.239737E-6	2.531916E-9	1.330263E-1
1.235693E-6	-2.438250E-8	1.432358E-1
1.222213E-6	-1.092529E-8	1.432358E-1
1.238389E-6	-3.783971E-8	1.457881E-1
1.273438E-6	2.531916E-9	1.381311E-1
1.284223E-6	2.531916E-9	1.381311E-1
1.208732E-6	4.290355E-8	1.330263E-1
1.247826E-6	2.944634E-8	1.355787E-1
1.230301E-6	2.531916E-9	1.381311E-1
1.239737E-6	2.531916E-9	1.330263E-1
1.208732E-6	-2.438250E-8	1.457881E-1
1.212777E-6	-2.438250E-8	1.381311E-1
1.165595E-6	2.531916E-9	1.457881E-1
1.146722E-6	-1.092529E-8	1.432358E-1
1.161551E-6	-1.092529E-8	1.406834E-1
1.238389E-6	2.531916E-9	1.406834E-1
1.215473E-6	2.944634E-8	1.330263E-1
1.176379E-6	2.944634E-8	1.355787E-1
1.160203E-6	-1.092529E-8	1.432358E-1
1.129198E-6	2.531916E-9	1.457881E-1
1.134590E-6	-3.783971E-8	1.406834E-1
1.148071E-6	2.531916E-9	1.432358E-1
1.131894E-6	2.531916E-9	1.483405E-1
1.098193E-6	2.531916E-9	1.483405E-1
1.079320E-6	-3.783971E-8	1.483405E-1
1.088757E-6	-1.092529E-8	1.406834E-1
1.091453E-6	2.531916E-9	1.406834E-1
1.061796E-6	2.944634E-8	1.355787E-1
1.049663E-6	2.944634E-8	1.355787E-1
9.903495E-7	2.531916E-9	1.432358E-1
9.701289E-7	2.531916E-9	1.406834E-1
9.876534E-7	-2.438250E-8	1.483405E-1
1.007874E-6	-2.438250E-8	1.483405E-1
1.015962E-6	2.531916E-9	1.381311E-1
9.593445E-7	-3.783971E-8	1.432358E-1
9.687808E-7	2.531916E-9	1.406834E-1
9.472121E-7	2.944634E-8	1.381311E-1
9.782171E-7	2.944634E-8	1.355787E-1
9.431680E-7	2.531916E-9	1.432358E-1
9.593445E-7	2.531916E-9	1.406834E-1
9.054228E-7	-2.438250E-8	1.432358E-1
9.000306E-7	-2.438250E-8	1.457881E-1
9.121630E-7	-3.783971E-8	1.508929E-1
9.202513E-7	2.531916E-9	1.457881E-1
9.081189E-7	2.531916E-9	1.432358E-1
8.771139E-7	2.944634E-8	1.381311E-1
8.690257E-7	2.944634E-8	1.381311E-1
8.339765E-7	2.944634E-8	1.381311E-1
8.730698E-7	1.598913E-8	1.432358E-1
8.380207E-7	2.531916E-9	1.457881E-1
8.515011E-7	-2.438250E-8	1.508929E-1
8.002755E-7	2.531916E-9	1.432358E-1
8.043196E-7	-2.438250E-8	1.508929E-1
7.948833E-7	-2.438250E-8	1.508929E-1
8.164520E-7	-2.438250E-8	1.508929E-1
8.083637E-7	-3.783971E-8	1.508929E-1
7.989274E-7	-2.438250E-8	1.508929E-1
7.436577E-7	-2.438250E-8	1.508929E-1
7.234370E-7	2.531916E-9	1.457881E-1
7.638783E-7	2.531916E-9	1.457881E-1
7.423096E-7	1.598913E-8	1.432358E-1
7.166968E-7	2.944634E-8	1.355787E-1
7.005203E-7	2.944634E-8	1.432358E-1
6.964762E-7	2.944634E-8	1.381311E-1
6.897360E-7	1.598913E-8	1.355787E-1
7.288292E-7	4.290355E-8	1.355787E-1
7.530940E-7	2.531916E-9	1.432358E-1
7.342214E-7	-3.783971E-8	1.534452E-1
7.005203E-7	-2.438250E-8	1.508929E-1
6.897360E-7	2.531916E-9	1.457881E-1
7.005203E-7	2.531916E-9	1.483405E-1
7.193929E-7	2.531916E-9	1.457881E-1
7.193929E-7	2.944634E-8	1.406834E-1
7.220890E-7	4.290355E-8	1.457881E-1
7.005203E-7	2.944634E-8	1.457881E-1
6.722114E-7	2.531916E-9	1.483405E-1
6.749075E-7	2.531916E-9	1.457881E-1
6.546869E-7	-2.438250E-8	1.534452E-1
6.439025E-7	-2.438250E-8	1.508929E-1
6.169417E-7	2.531916E-9	1.508929E-1
6.304221E-7	2.531916E-9	1.534452E-1
6.358143E-7	2.944634E-8	1.457881E-1
6.479466E-7	2.531916E-9	1.457881E-1
6.573829E-7	2.944634E-8	1.406834E-1
6.479466E-7	2.944634E-8	1.406834E-1
6.196377E-7	2.531916E-9	1.457881E-1
6.048093E-7	2.531916E-9	1.406834E-1
5.926769E-7	2.531916E-9	1.457881E-1
6.061573E-7	2.531916E-9	1.457881E-1
6.115495E-7	-3.783971E-8	1.534452E-1
5.994171E-7	-2.438250E-8	1.508929E-1
5.886328E-7	2.531916E-9	1.534452E-1
5.886328E-7	-1.092529E-8	1.483405E-1
5.899808E-7	2.944634E-8	1.483405E-1
5.522356E-7	4.290355E-8	1.432358E-1
5.468434E-7	2.944634E-8	1.432358E-1
5.427993E-7	2.531916E-9	1.483405E-1
5.427993E-7	2.531916E-9	1.457881E-1
5.347111E-7	-2.438250E-8	1.559976E-1
5.630200E-7	-2.438250E-8	1.534452E-1
5.360591E-7	2.531916E-9	1.508929E-1
5.212306E-7	2.531916E-9	1.559976E-1
5.239267E-7	2.531916E-9	1.483405E-1
5.454954E-7	4.290355E-8	1.432358E-1
5.401032E-7	2.531916E-9	1.483405E-1
5.171865E-7	2.531916E-9	1.508929E-1
5.198826E-7	2.531916E-9	1.483405E-1
5.104463E-7	-2.438250E-8	1.508929E-1
5.185345E-7	-2.438250E-8	1.483405E-1
5.252748E-7	-2.438250E-8	1.534452E-1
5.374071E-7	-2.438250E-8	1.534452E-1
5.441474E-7	1.598913E-8	1.483405E-1
5.279708E-7	-1.092529E-8	1.483405E-1
5.225787E-7	4.290355E-8	1.457881E-1
4.996619E-7	2.944634E-8	1.432358E-1
5.050541E-7	2.531916E-9	1.483405E-1
5.333630E-7	2.531916E-9	1.508929E-1
5.333630E-7	2.531916E-9	1.508929E-1
5.064022E-7	-3.783971E-8	1.508929E-1
4.929217E-7	-3.783971E-8	1.508929E-1
4.875296E-7	-3.783971E-8	1.585499E-1
4.969659E-7	-2.438250E-8	1.559976E-1
4.969659E-7	2.531916E-9	1.508929E-1
5.131424E-7	-1.092529E-8	1.508929E-1
5.050541E-7	2.531916E-9	1.508929E-1
5.144904E-7	2.944634E-8	1.457881E-1
5.117943E-7	2.944634E-8	1.457881E-1
4.875296E-7	2.531916E-9	1.508929E-1
5.037061E-7	-1.092529E-8	1.457881E-1
4.983139E-7	2.531916E-9	1.508929E-1
4.902256E-7	2.531916E-9	1.534452E-1
4.619167E-7	-2.438250E-8	1.585499E-1
4.983139E-7	-2.438250E-8	1.508929E-1
4.740491E-7	-3.783971E-8	1.559976E-1
5.037061E-7	-3.783971E-8	1.585499E-1
4.902256E-7	2.531916E-9	1.508929E-1
4.632648E-7	2.531916E-9	1.508929E-1
4.915737E-7	4.290355E-8	1.508929E-1
4.996619E-7	2.531916E-9	1.508929E-1
4.861815E-7	2.944634E-8	1.457881E-1
5.023580E-7	2.944634E-8	1.457881E-1
4.929217E-7	2.531916E-9	1.432358E-1
4.619167E-7	2.531916E-9	1.483405E-1
4.727011E-7	1.598913E-8	1.559976E-1
5.117943E-7	1.598913E-8	1.534452E-1
5.077502E-7	-2.438250E-8	1.534452E-1
4.646128E-7	2.531916E-9	1.534452E-1
5.050541E-7	2.531916E-9	1.585499E-1
4.780933E-7	-2.438250E-8	1.611023E-1
4.915737E-7	-2.438250E-8	1.534452E-1
4.956178E-7	-2.438250E-8	1.611023E-1
4.942698E-7	-3.783971E-8	1.585499E-1
5.131424E-7	2.531916E-9	1.508929E-1
5.239267E-7	2.531916E-9	1.534452E-1
5.010100E-7	2.944634E-8	1.483405E-1
5.050541E-7	2.944634E-8	1.483405E-1
5.144904E-7	2.531916E-9	1.483405E-1
5.401032E-7	2.531916E-9	1.483405E-1
5.117943E-7	2.531916E-9	1.508929E-1
5.320150E-7	-2.438250E-8	1.585499E-1
5.333630E-7	-2.438250E-8	1.585499E-1
5.333630E-7	2.531916E-9	1.585499E-1
5.508876E-7	2.531916E-9	1.585499E-1
5.360591E-7	2.531916E-9	1.508929E-1
5.589758E-7	2.944634E-8	1.457881E-1
5.374071E-7	4.290355E-8	1.483405E-1
5.387552E-7	2.531916E-9	1.534452E-1
5.239267E-7	1.598913E-8	1.534452E-1
5.495395E-7	-2.438250E-8	1.611023E-1
5.454954E-7	-3.783971E-8	1.611023E-1
5.562797E-7	2.531916E-9	1.559976E-1
5.603239E-7	2.531916E-9	1.559976E-1
5.522356E-7	2.531916E-9	1.559976E-1
5.414513E-7	4.290355E-8	1.508929E-1
5.252748E-7	2.531916E-9	1.508929E-1
5.562797E-7	2.531916E-9	1.585499E-1
5.320150E-7	-2.438250E-8	1.559976E-1
5.724562E-7	-2.438250E-8	1.559976E-1
5.805445E-7	-3.783971E-8	1.611023E-1
5.886328E-7	2.531916E-9	1.559976E-1
5.670641E-7	1.598913E-8	1.534452E-1
5.926769E-7	4.290355E-8	1.508929E-1
5.508876E-7	4.290355E-8	1.508929E-1
5.562797E-7	2.531916E-9	1.559976E-1
5.724562E-7	2.531916E-9	1.559976E-1
5.886328E-7	2.531916E-9	1.559976E-1
6.142456E-7	1.598913E-8	1.534452E-1
6.182897E-7	-3.783971E-8	1.611023E-1
6.277260E-7	1.598913E-8	1.611023E-1
6.492947E-7	-3.783971E-8	1.611023E-1
6.641232E-7	-3.783971E-8	1.611023E-1
6.587310E-7	2.531916E-9	1.611023E-1
6.789516E-7	2.531916E-9	1.636547E-1
6.546869E-7	2.531916E-9	1.585499E-1
6.910840E-7	2.531916E-9	1.585499E-1
6.937801E-7	2.944634E-8	1.508929E-1
6.870399E-7	2.944634E-8	1.585499E-1
6.991723E-7	2.944634E-8	1.534452E-1
7.450057E-7	4.290355E-8	1.508929E-1
7.517459E-7	2.944634E-8	1.508929E-1
7.463538E-7	2.531916E-9	1.508929E-1
7.571381E-7	-1.092529E-8	1.534452E-1
7.557901E-7	2.531916E-9	1.611023E-1
7.733146E-7	2.531916E-9	1.585499E-1
7.557901E-7	-2.438250E-8	1.611023E-1
7.814029E-7	2.531916E-9	1.585499E-1
7.733146E-7	-2.438250E-8	1.636547E-1
7.827509E-7	-2.438250E-8	1.611023E-1
7.827509E-7	-2.438250E-8	1.636547E-1
8.016235E-7	-2.438250E-8	1.611023E-1
8.016235E-7	-2.438250E-8	1.585499E-1
8.110598E-7	1.598913E-8	1.585499E-1
8.191481E-7	2.531916E-9	1.585499E-1
8.151039E-7	2.944634E-8	1.534452E-1
8.231922E-7	2.944634E-8	1.585499E-1
7.706185E-7	2.531916E-9	1.585499E-1
8.285844E-7	2.531916E-9	1.585499E-1
8.474570E-7	-2.438250E-8	1.611023E-1
8.595894E-7	2.531916E-9	1.611023E-1
8.541972E-7	-2.438250E-8	1.662070E-1
8.474570E-7	2.531916E-9	1.559976E-1
8.204961E-7	2.531916E-9	1.662070E-1
8.339765E-7	2.944634E-8	1.585499E-1
8.986826E-7	2.944634E-8	1.611023E-1
8.878983E-7	2.531916E-9	1.534452E-1
9.391239E-7	4.290355E-8	1.534452E-1
9.472121E-7	-1.092529E-8	1.585499E-1
9.579965E-7	2.531916E-9	1.611023E-1
8.973346E-7	-2.438250E-8	1.687594E-1
1.001134E-6	-2.438250E-8	1.636547E-1
9.957417E-7	2.531916E-9	1.611023E-1
1.014614E-6	2.531916E-9	1.611023E-1
1.020006E-6	2.944634E-8	1.611023E-1
9.728249E-7	2.944634E-8	1.611023E-1
9.943936E-7	4.290355E-8	1.534452E-1
1.001134E-6	2.944634E-8	1.611023E-1
1.017310E-6	2.944634E-8	1.585499E-1
1.090105E-6	4.290355E-8	1.534452E-1
1.051011E-6	2.531916E-9	1.611023E-1
1.087409E-6	2.531916E-9	1.611023E-1
1.076624E-6	2.531916E-9	1.611023E-1
1.096845E-6	2.531916E-9	1.611023E-1
1.094149E-6	-2.438250E-8	1.662070E-1
1.139982E-6	-1.092529E-8	1.687594E-1
1.106281E-6	-3.783971E-8	1.687594E-1
1.156159E-6	-3.783971E-8	1.687594E-1
1.165595E-6	-1.092529E-8	1.611023E-1
1.168291E-6	2.531916E-9	1.611023E-1
1.117066E-6	4.290355E-8	1.585499E-1
1.152115E-6	2.944634E-8	1.559976E-1
1.157507E-6	2.531916E-9	1.636547E-1
1.175031E-6	2.531916E-9	1.636547E-1
1.160203E-6	2.531916E-9	1.611023E-1
1.162899E-6	2.531916E-9	1.636547E-1
1.161551E-6	-3.783971E-8	1.687594E-1
1.177727E-6	-2.438250E-8	1.687594E-1
1.158855E-6	1.598913E-8	1.713117E-1
1.203340E-6	1.598913E-8	1.636547E-1
1.141330E-6	2.531916E-9	1.636547E-1
1.219517E-6	2.944634E-8	1.559976E-1
1.243782E-6	2.944634E-8	1.611023E-1
1.208732E-6	2.531916E-9	1.559976E-1
1.189860E-6	2.531916E-9	1.559976E-1
1.187164E-6	-1.092529E-8	1.611023E-1
1.215473E-6	-2.438250E-8	1.611023E-1
1.218169E-6	-2.438250E-8	1.687594E-1
1.334100E-6	-2.438250E-8	1.687594E-1
1.317924E-6	2.531916E-9	1.713117E-1
1.331404E-6	2.531916E-9	1.687594E-1
1.309836E-6	2.531916E-9	1.611023E-1
1.359713E-6	2.531916E-9	1.636547E-1
1.392066E-6	2.944634E-8	1.611023E-1
1.330056E-6	2.944634E-8	1.585499E-1
1.316576E-6	1.598913E-8	1.662070E-1
1.346233E-6	2.531916E-9	1.636547E-1
1.326012E-6	2.531916E-9	1.662070E-1
1.347581E-6	-2.438250E-8	1.713117E-1
1.352973E-6	-2.438250E-8	1.713117E-1
1.396110E-6	-2.438250E-8	1.687594E-1
1.441944E-6	2.531916E-9	1.662070E-1
1.389370E-6	1.598913E-8	1.662070E-1
1.443292E-6	2.531916E-9	1.662070E-1
1.386674E-6	4.290355E-8	1.611023E-1
1.383978E-6	2.944634E-8	1.662070E-1
1.456772E-6	2.944634E-8	1.585499E-1
1.456772E-6	4.290355E-8	1.585499E-1
1.455424E-6	2.531916E-9	1.662070E-1
1.464861E-6	2.531916E-9	1.636547E-1
1.452728E-6	-2.438250E-8	1.687594E-1
1.470253E-6	-3.783971E-8	1.713117E-1
1.506650E-6	1.598913E-8	1.636547E-1
1.525522E-6	2.531916E-9	1.636547E-1
1.526871E-6	1.598913E-8	1.662070E-1
1.505302E-6	2.944634E-8	1.687594E-1
1.476993E-6	2.944634E-8	1.611023E-1
1.548439E-6	2.531916E-9	1.611023E-1
1.571356E-6	2.531916E-9	1.662070E-1
1.588880E-6	2.531916E-9	1.662070E-1
1.539003E-6	-2.438250E-8	1.687594E-1
1.543047E-6	-2.438250E-8	1.713117E-1
1.560572E-6	-3.783971E-8	1.713117E-1
1.598317E-6	-2.438250E-8	1.713117E-1
1.580792E-6	2.531916E-9	1.687594E-1
1.583488E-6	2.531916E-9	1.713117E-1
1.584836E-6	2.944634E-8	1.662070E-1
1.586184E-6	2.944634E-8	1.611023E-1
1.622582E-6	2.944634E-8	1.611023E-1
1.704812E-6	2.944634E-8	1.611023E-1
1.681895E-6	2.531916E-9	1.662070E-1
1.735817E-6	-3.783971E-8	1.713117E-1
1.761430E-6	-2.438250E-8	1.713117E-1
1.688636E-6	-3.783971E-8	1.713117E-1
1.739861E-6	-2.438250E-8	1.713117E-1
1.673807E-6	2.531916E-9	1.662070E-1
1.768170E-6	2.531916E-9	1.662070E-1
1.788391E-6	4.290355E-8	1.636547E-1
1.747950E-6	2.944634E-8	1.636547E-1
1.731773E-6	2.531916E-9	1.636547E-1
1.733121E-6	1.598913E-8	1.713117E-1
1.787043E-6	2.531916E-9	1.687594E-1
1.725033E-6	-2.438250E-8	1.738641E-1
1.703464E-6	1.598913E-8	1.713117E-1
1.710204E-6	1.598913E-8	1.687594E-1
1.738513E-6	4.290355E-8	1.636547E-1
1.803219E-6	2.944634E-8	1.636547E-1
1.745253E-6	4.290355E-8	1.662070E-1
1.764126E-6	1.598913E-8	1.687594E-1
1.738513E-6	2.531916E-9	1.713117E-1
1.830180E-6	2.531916E-9	1.713117E-1
1.762778E-6	2.531916E-9	1.713117E-1
1.834224E-6	-1.092529E-8	1.738641E-1
1.842313E-6	2.531916E-9	1.687594E-1
1.758734E-6	2.944634E-8	1.687594E-1
1.839616E-6	2.944634E-8	1.636547E-1
1.865229E-6	2.944634E-8	1.636547E-1
1.900278E-6	2.531916E-9	1.713117E-1
1.861185E-6	2.531916E-9	1.713117E-1
1.846357E-6	-3.783971E-8	1.713117E-1
1.881406E-6	2.531916E-9	1.687594E-1
1.896234E-6	-3.783971E-8	1.738641E-1
1.944764E-6	-3.783971E-8	1.738641E-1
1.896234E-6	2.531916E-9	1.713117E-1
1.889494E-6	-1.092529E-8	1.764165E-1
1.952852E-6	2.531916E-9	1.713117E-1
1.944764E-6	2.531916E-9	1.687594E-1
1.979813E-6	4.290355E-8	1.662070E-1
2.017558E-6	2.531916E-9	1.662070E-1
1.893538E-6	2.531916E-9	1.662070E-1
1.997337E-6	2.531916E-9	1.713117E-1
2.031038E-6	2.531916E-9	1.713117E-1
1.900278E-6	-2.438250E-8	1.764165E-1
1.958244E-6	-2.438250E-8	1.713117E-1
1.989249E-6	2.531916E-9	1.764165E-1
2.032387E-6	-3.783971E-8	1.764165E-1
1.938024E-6	2.531916E-9	1.713117E-1
1.982509E-6	2.531916E-9	1.764165E-1
2.033735E-6	2.531916E-9	1.713117E-1
2.029690E-6	4.290355E-8	1.662070E-1
1.986553E-6	2.944634E-8	1.713117E-1
1.994641E-6	2.944634E-8	1.662070E-1
1.963636E-6	2.944634E-8	1.662070E-1
2.006774E-6	1.598913E-8	1.662070E-1
2.039127E-6	2.944634E-8	1.662070E-1
2.066088E-6	2.531916E-9	1.713117E-1
2.004078E-6	-2.438250E-8	1.713117E-1
2.087656E-6	2.531916E-9	1.713117E-1
2.086308E-6	-1.092529E-8	1.738641E-1
2.093048E-6	-2.438250E-8	1.789688E-1
2.114617E-6	2.531916E-9	1.713117E-1
2.086308E-6	2.531916E-9	1.713117E-1
2.115965E-6	2.944634E-8	1.687594E-1
2.028342E-6	2.944634E-8	1.713117E-1
2.031038E-6	4.290355E-8	1.713117E-1
2.051259E-6	2.944634E-8	1.713117E-1
2.122705E-6	2.944634E-8	1.687594E-1
2.141578E-6	2.531916E-9	1.687594E-1
2.105181E-6	2.531916E-9	1.687594E-1
2.064740E-6	2.531916E-9	1.713117E-1
2.090352E-6	2.531916E-9	1.713117E-1
2.094397E-6	-3.783971E-8	1.764165E-1
2.068784E-6	-2.438250E-8	1.713117E-1
2.098441E-6	-2.438250E-8	1.789688E-1
2.056651E-6	-3.783971E-8	1.789688E-1
2.025646E-6	2.531916E-9	1.713117E-1
2.001382E-6	-1.092529E-8	1.738641E-1
2.012166E-6	2.531916E-9	1.713117E-1
2.090352E-6	2.944634E-8	1.687594E-1
2.078220E-6	2.944634E-8	1.687594E-1
2.060695E-6	2.944634E-8	1.687594E-1
2.052607E-6	1.598913E-8	1.738641E-1
2.066088E-6	2.531916E-9	1.738641E-1
1.954200E-6	-3.783971E-8	1.764165E-1
2.043171E-6	-2.438250E-8	1.738641E-1
2.017558E-6	-2.438250E-8	1.815212E-1
1.959592E-6	-2.438250E-8	1.815212E-1
1.985205E-6	1.598913E-8	1.713117E-1
1.947460E-6	1.598913E-8	1.738641E-1
1.962288E-6	2.944634E-8	1.713117E-1
2.021602E-6	2.944634E-8	1.713117E-1
2.022950E-6	4.290355E-8	1.687594E-1
1.888146E-6	4.290355E-8	1.713117E-1
1.989249E-6	2.531916E-9	1.764165E-1
1.908367E-6	2.531916E-9	1.764165E-1
1.913759E-6	-1.092529E-8	1.815212E-1
1.944764E-6	-2.438250E-8	1.815212E-1
1.938024E-6	-3.783971E-8	1.789688E-1
1.956896E-6	2.531916E-9	1.738641E-1
2.040475E-6	2.531916E-9	1.738641E-1
2.055303E-6	4.290355E-8	1.687594E-1
2.101137E-6	2.944634E-8	1.713117E-1
2.079568E-6	2.944634E-8	1.687594E-1
2.020254E-6	2.944634E-8	1.713117E-1
2.086308E-6	2.531916E-9	1.713117E-1
1.995989E-6	-3.783971E-8	1.764165E-1
2.035083E-6	-3.783971E-8	1.789688E-1
2.093048E-6	2.531916E-9	1.738641E-1
2.062043E-6	2.531916E-9	1.738641E-1
2.043171E-6	2.944634E-8	1.764165E-1
2.055303E-6	4.290355E-8	1.764165E-1
2.075524E-6	4.290355E-8	1.713117E-1
2.064740E-6	2.531916E-9	1.713117E-1
2.044519E-6	2.531916E-9	1.738641E-1
2.049911E-6	-2.438250E-8	1.815212E-1
2.084960E-6	-2.438250E-8	1.764165E-1
2.105181E-6	2.531916E-9	1.840735E-1
2.074176E-6	2.531916E-9	1.815212E-1
2.059347E-6	2.531916E-9	1.764165E-1
1.997337E-6	2.944634E-8	1.713117E-1
2.025646E-6	2.944634E-8	1.764165E-1
1.973073E-6	2.531916E-9	1.713117E-1
1.998685E-6	2.531916E-9	1.713117E-1
1.928587E-6	2.531916E-9	1.764165E-1
1.978465E-6	-2.438250E-8	1.789688E-1
1.921847E-6	-2.438250E-8	1.789688E-1
1.948808E-6	-2.438250E-8	1.815212E-1
2.005426E-6	2.531916E-9	1.789688E-1
2.006774E-6	2.531916E-9	1.764165E-1
1.904322E-6	2.944634E-8	1.713117E-1
1.935327E-6	4.290355E-8	1.764165E-1
1.975769E-6	2.944634E-8	1.713117E-1
1.878710E-6	4.290355E-8	1.713117E-1
1.917803E-6	2.531916E-9	1.764165E-1
1.886798E-6	2.531916E-9	1.738641E-1
1.894886E-6	2.531916E-9	1.789688E-1
1.874666E-6	-3.783971E-8	1.866259E-1
1.863881E-6	-2.438250E-8	1.866259E-1
1.869273E-6	2.531916E-9	1.789688E-1
1.927239E-6	2.531916E-9	1.866259E-1
1.878710E-6	2.944634E-8	1.789688E-1
1.863881E-6	2.531916E-9	1.789688E-1
1.909715E-6	2.944634E-8	1.738641E-1
1.952852E-6	2.531916E-9	1.789688E-1
1.886798E-6	2.531916E-9	1.789688E-1
1.979813E-6	-3.783971E-8	1.840735E-1
1.909715E-6	2.531916E-9	1.840735E-1
1.886798E-6	1.598913E-8	1.789688E-1
1.904322E-6	2.531916E-9	1.789688E-1
1.933979E-6	2.944634E-8	1.738641E-1
1.939372E-6	2.944634E-8	1.738641E-1
1.893538E-6	2.944634E-8	1.713117E-1
1.861185E-6	2.531916E-9	1.789688E-1
